date,spread,vix
2022-06-17,0.008632159944394863,31.1299991607666
2022-06-21,0.002794688034567393,30.190000534057617
2022-06-22,0.001126331054716773,28.950000762939453
2022-06-23,0.002985212626758971,29.049999237060547
2022-06-24,-0.004174658466384516,27.229999542236328
2022-06-27,0.004364781705743179,26.950000762939453
2022-06-28,0.0013957625433815856,28.360000610351562
2022-06-29,-0.005434475183267472,28.15999984741211
2022-06-30,-0.007339457036861056,28.709999084472656
2022-07-01,0.0029713085188302992,26.700000762939453
2022-07-05,-7.300929283569905e-05,27.540000915527344
2022-07-06,-0.016965678829353473,26.729999542236328
2022-07-07,-0.006971445470808471,26.079999923706055
2022-07-08,-0.0016284792512089388,24.639999389648438
2022-07-11,-0.000366023117238468,26.170000076293945
2022-07-12,-0.011733736567112072,27.290000915527344
2022-07-13,-0.0014358094078833954,26.81999969482422
2022-07-14,-4.0160580542073956e-05,26.399999618530273
2022-07-15,-0.0007020012314786962,24.229999542236328
2022-07-18,0.00702249344752808,25.299999237060547
2022-07-19,0.004827628644534584,24.5
2022-07-20,0.008456116811406341,23.8799991607666
2022-07-21,-0.004756441789894104,23.110000610351562
2022-07-22,0.0037542692053991913,23.030000686645508
2022-07-25,-0.002042072812136406,23.360000610351562
2022-07-26,0.0024203515481354024,24.690000534057617
2022-07-27,-0.009373056494817926,23.239999771118164
2022-07-28,0.007840516682384753,22.329999923706055
2022-07-29,-0.0016628379501900366,21.329999923706055
2022-08-01,0.0015606629240480755,22.84000015258789
2022-08-02,0.005189064513554008,23.93000030517578
2022-08-03,-0.010351198843136136,21.950000762939453
2022-08-04,0.00019283970848837684,21.440000534057617
2022-08-05,0.00883555172373451,21.149999618530273
2022-08-08,-0.007534415937540125,21.290000915527344
2022-08-09,0.0026274810000368686,21.770000457763672
2022-08-10,0.001030518147346478,19.739999771118164
2022-08-11,0.009034052397915944,20.200000762939453
2022-08-12,0.0015463236906874298,19.530000686645508
2022-08-15,-0.005863386210464329,19.950000762939453
2022-08-16,-0.00924938057915025,19.690000534057617
2022-08-17,0.0008539974026696639,19.899999618530273
2022-08-18,0.0009361784420449659,19.559999465942383
2022-08-19,-0.008908664203253895,20.600000381469727
2022-08-22,-0.005433672462005448,23.799999237060547
2022-08-23,-0.009587811226055044,24.110000610351562
2022-08-24,0.0027571059008813115,22.81999969482422
2022-08-25,0.00021927184316001224,21.780000686645508
2022-08-26,0.00021940310248669677,25.559999465942383
2022-08-29,-0.0032752411283479355,26.209999084472656
2022-08-30,0.0075519840269269055,26.209999084472656
2022-08-31,0.0011022011823750134,25.8700008392334
2022-09-01,0.0013944510247493138,25.559999465942383
2022-09-02,-0.008676090547837427,25.469999313354492
2022-09-06,0.004310029151858244,26.90999984741211
2022-09-07,-0.005468817444529171,24.639999389648438
2022-09-08,0.009827376612398795,23.610000610351562
2022-09-09,0.00163069068126299,22.790000915527344
2022-09-12,0.005914473623920646,23.8700008392334
2022-09-13,0.005757313715473667,27.270000457763672
2022-09-14,-0.014670914986609497,26.15999984741211
2022-09-15,0.00019959706297365223,26.270000457763672
2022-09-16,0.00042938969546725455,26.299999237060547
2022-09-19,0.003401793701857418,25.760000228881836
2022-09-20,0.0007219640016474552,27.15999984741211
2022-09-21,-0.005880143867171973,27.989999771118164
2022-09-22,-0.014147680973100527,27.350000381469727
2022-09-23,0.0011016046308961233,29.920000076293945
2022-09-26,-0.015526806604905349,32.2599983215332
2022-09-27,-0.006856387846966306,32.599998474121094
2022-09-28,-0.0028637682551989094,30.18000030517578
2022-09-29,0.011601697507510935,31.84000015258789
2022-09-30,0.012425726247878138,31.6200008392334
2022-10-03,-0.0037577051702841185,30.100000381469727
2022-10-04,0.00401332309708905,29.06999969482422
2022-10-05,0.015366962792935441,28.549999237060547
2022-10-06,-0.0073711760409446,30.520000457763672
2022-10-07,-0.012381194971008931,31.360000610351562
2022-10-10,-0.005535011240227645,32.45000076293945
2022-10-11,-0.0025667468761050396,33.630001068115234
2022-10-12,-0.0010190096651593531,33.56999969482422
2022-10-13,0.0008054917847734313,31.940000534057617
2022-10-14,0.004456053379512562,32.02000045776367
2022-10-17,-0.0012278291632679555,31.3700008392334
2022-10-18,0.010928647456162878,30.5
2022-10-19,0.0017739018816072146,30.760000228881836
2022-10-20,-0.009923054996403982,29.979999542236328
2022-10-21,0.0012705652009295035,29.690000534057617
2022-10-24,0.00826791765473566,29.850000381469727
2022-10-25,0.002675640869900312,28.459999084472656
2022-10-26,0.0077811010421081125,27.280000686645508
2022-10-27,0.012785248640600487,27.389999389648438
2022-10-28,-0.012376571094321193,25.75
2022-10-31,-0.0012850891507328465,25.8799991607666
2022-11-01,-0.006924464393830943,25.809999465942383
2022-11-02,-0.0008498484807727607,25.860000610351562
2022-11-03,-0.0064492786516353135,25.299999237060547
2022-11-04,-0.006622268577274553,24.549999237060547
2022-11-07,0.018146854383389182,24.350000381469727
2022-11-08,0.00900614640617105,25.540000915527344
2022-11-09,0.006190521830417323,26.09000015258789
2022-11-10,-0.006100333328057607,23.530000686645508
2022-11-11,0.01708814571666528,22.520000457763672
2022-11-14,0.01328688092947431,23.729999542236328
2022-11-15,-0.000898233989768149,24.540000915527344
2022-11-16,0.0037322089642766866,24.110000610351562
2022-11-17,0.003579922982457949,23.93000030517578
2022-11-18,-0.003206868811748218,23.1200008392334
2022-11-21,-0.0029797984214465644,22.360000610351562
2022-11-22,-0.008282004908750605,21.290000915527344
2022-11-23,0.006362364906543442,20.350000381469727
2022-11-25,-0.0007809388137341562,20.5
2022-11-28,-0.00390593444818525,22.209999084472656
2022-11-29,-0.002123004481568896,21.889999389648438
2022-11-30,-0.0020359552381959117,20.579999923706055
2022-12-01,0.009721073718734909,19.84000015258789
2022-12-02,0.009837653378816175,19.059999465942383
2022-12-05,0.0014961831121075887,20.75
2022-12-06,-0.004492329102575546,22.170000076293945
2022-12-07,-0.002662687988950827,22.68000030517578
2022-12-08,0.004217558881531055,22.290000915527344
2022-12-09,0.004404086803714652,22.829999923706055
2022-12-12,-0.0035522143897896534,25.0
2022-12-13,0.001853566131702255,22.549999237060547
2022-12-14,0.00802275589918932,21.139999389648438
2022-12-15,0.004665415530993445,22.829999923706055
2022-12-16,-0.003357472785711803,22.6200008392334
2022-12-19,-0.005232043416178128,22.420000076293945
2022-12-20,0.002787749794717641,21.479999542236328
2022-12-21,0.0011683215286929897,20.06999969482422
2022-12-22,-0.0015928200295245159,21.969999313354492
2022-12-23,-0.0006363550446384674,20.8700008392334
2022-12-27,-0.0025889456317026356,21.649999618530273
2022-12-28,-0.0002871907082003092,22.139999389648438
2022-12-29,-0.0007444128462590291,21.440000534057617
2022-12-30,0.0029593483845724387,21.670000076293945
2023-01-03,-0.002994245842760573,22.899999618530273
2023-01-04,-0.012331112219669753,22.010000228881836
2023-01-05,0.0056266257915620664,22.459999084472656
2023-01-06,-0.007965313943903736,21.1299991607666
2023-01-09,0.01266446764454612,21.969999313354492
2023-01-10,0.007186750031592487,20.579999923706055
2023-01-11,0.0005367494741383354,21.09000015258789
2023-01-12,0.0025161245552818563,18.829999923706055
2023-01-13,0.00871525666027755,18.350000381469727
2023-01-17,0.000508881770290038,19.360000610351562
2023-01-18,-0.00340569357753422,20.34000015258789
2023-01-19,0.00042104731419264534,20.520000457763672
2023-01-20,0.0033312026121230954,19.850000381469727
2023-01-23,0.002875225962125885,19.809999465942383
2023-01-24,0.0008477594599432104,19.200000762939453
2023-01-25,0.0012731397801450267,19.079999923706055
2023-01-26,0.0031079443693967086,18.729999542236328
2023-01-27,-0.0025307945071393893,18.510000228881836
2023-01-30,-0.002111230865447573,19.940000534057617
2023-01-31,-0.0019115507750811752,19.399999618530273
2023-02-01,0.0009444879359142555,17.8700008392334
2023-02-02,0.013889426300072026,18.729999542236328
2023-02-03,-0.009830096693875624,18.329999923706055
2023-02-06,-0.01053322466006526,19.43000030517578
2023-02-07,-0.005584813467052059,18.65999984741211
2023-02-08,-9.654286024440955e-05,19.6299991607666
2023-02-09,-0.0012975112698280708,20.709999084472656
2023-02-10,0.0024677288529569175,20.530000686645508
2023-02-13,-0.006029713504830647,20.34000015258789
2023-02-14,0.004923821832561969,18.90999984741211
2023-02-15,0.000493805176462593,18.229999542236328
2023-02-16,-0.004103335609945398,20.170000076293945
2023-02-17,-0.0024348106615187685,20.020000457763672
2023-02-21,-0.00017083247061335562,22.8700008392334
2023-02-22,-0.0028695678084155025,22.290000915527344
2023-02-23,-0.004347163411922486,21.139999389648438
2023-02-24,-0.0007315422531570732,21.670000076293945
2023-02-27,-0.0040930476331470945,20.950000762939453
2023-02-28,0.005333744882631658,20.700000762939453
2023-03-01,-0.003199469102332789,20.579999923706055
2023-03-02,0.008625932198623705,19.59000015258789
2023-03-03,-0.006508235473883866,18.489999771118164
2023-03-06,0.00249404754925224,18.610000610351562
2023-03-07,0.005829571489454962,19.59000015258789
2023-03-08,-0.01295549318169404,19.110000610351562
2023-03-09,-0.00011604393253258556,22.610000610351562
2023-03-10,0.0033286223856131797,24.799999237060547
2023-03-13,0.00930472022571737,26.520000457763672
2023-03-14,0.0038642763226350934,23.729999542236328
2023-03-15,0.00024672420948644856,26.139999389648438
2023-03-16,-0.013542768888188937,22.989999771118164
2023-03-17,0.002904104462518152,25.510000228881836
2023-03-20,0.006079118908904215,24.149999618530273
2023-03-21,0.003766032493777598,21.3799991607666
2023-03-22,0.0051261462943097014,22.260000228881836
2023-03-23,0.008884978951823826,22.610000610351562
2023-03-24,-0.003255851136334388,21.739999771118164
2023-03-27,-0.0052627456329634136,20.600000381469727
2023-03-28,0.0026765316917468037,19.969999313354492
2023-03-29,0.0029980508706156195,19.1200008392334
2023-03-30,0.0003794570093860563,19.020000457763672
2023-03-31,0.00561102204353346,18.700000762939453
2023-04-03,-0.009334291021729486,18.549999237060547
2023-04-04,0.010032490718915267,19.0
2023-04-05,0.004374464508325442,19.079999923706055
2023-04-06,-0.005192595096162501,18.399999618530273
2023-04-10,-0.0006003677951654333,18.969999313354492
2023-04-11,-0.004062541073859795,19.100000381469727
2023-04-12,0.004422717649457876,19.09000015258789
2023-04-13,0.007517639083118104,17.799999237060547
2023-04-14,0.004962212603613521,17.06999969482422
2023-04-17,-0.0061715209978287396,16.950000762939453
2023-04-18,-0.005587493587279635,16.829999923706055
2023-04-19,0.004566272411435851,16.459999084472656
2023-04-20,-0.002115996750198505,17.170000076293945
2023-04-21,0.0017100195037912675,16.770000457763672
2023-04-24,0.0019436539865794662,16.889999389648438
2023-04-25,0.006097313856667734,18.760000228881836
2023-04-26,-0.007360557750447326,18.84000015258789
2023-04-27,0.006255217206481515,17.030000686645508
2023-04-28,-0.0013799111710282468,15.779999732971191
2023-05-01,-0.0019178010282847264,16.079999923706055
2023-05-02,-0.003791571102515303,17.780000686645508
2023-05-03,0.0037915711025152355,18.34000015258789
2023-05-04,0.005254977698491383,20.09000015258789
2023-05-05,-0.004164264686123018,17.190000534057617
2023-05-08,-0.0003857253962110418,16.979999542236328
2023-05-09,-0.002047395993579254,17.709999084472656
2023-05-10,-0.002865913186300644,16.940000534057617
2023-05-11,0.0017668981432014084,16.93000030517578
2023-05-12,-0.006568885442957101,17.030000686645508
2023-05-15,-0.0054628127053399055,17.1200008392334
2023-05-16,0.0019335633003226245,17.989999771118164
2023-05-17,-0.0007390751916854932,16.8700008392334
2023-05-18,-0.0025176532621469594,16.049999237060547
2023-05-19,-0.005824982238710198,16.809999465942383
2023-05-22,0.004384526476817772,17.209999084472656
2023-05-23,-0.0010816775529980448,18.530000686645508
2023-05-24,-0.003830587378759216,20.030000686645508
2023-05-25,-0.0011517220146606885,19.139999389648438
2023-05-26,-0.003061122858548678,17.950000762939453
2023-05-30,-0.0014359146269737272,17.459999084472656
2023-05-31,0.0023693153366323217,17.940000534057617
2023-06-01,-0.003535739673558048,15.649999618530273
2023-06-02,0.006114947257608808,14.600000381469727
2023-06-05,-0.005793991984985513,14.729999542236328
2023-06-06,0.001231044453519269,13.960000038146973
2023-06-07,-0.0012845298458357445,13.9399995803833
2023-06-08,0.0008775787233301165,13.649999618530273
2023-06-09,0.007005755705541979,13.829999923706055
2023-06-12,-0.002950108908663662,15.010000228881836
2023-06-13,0.001118733030584114,14.609999656677246
2023-06-14,0.0024462092295930112,13.880000114440918
2023-06-15,0.004964585042939019,14.5
2023-06-16,0.0094453390353827,13.539999961853027
2023-06-20,-0.0016290790607261115,13.880000114440918
2023-06-21,-0.00036038907566404775,13.199999809265137
2023-06-22,0.006595838504738627,12.90999984741211
2023-06-23,-0.0030732684689764585,13.4399995803833
2023-06-26,-0.004777632503592157,14.25
2023-06-27,0.00034915070130469645,13.739999771118164
2023-06-28,0.004275092385421326,13.430000305175781
2023-06-29,-0.0037840835446616475,13.539999961853027
2023-06-30,-0.004389391468143035,13.59000015258789
2023-07-03,0.0036256293054998654,13.569999694824219
2023-07-05,-0.002583028033271871,14.180000305175781
2023-07-06,-0.002609042610231512,15.4399995803833
2023-07-07,0.0031316333957207934,14.829999923706055
2023-07-10,0.007235687276283276,15.069999694824219
2023-07-11,0.0032964262291078506,14.84000015258789
2023-07-12,0.0007375598559580265,13.539999961853027
2023-07-13,0.011777095963888725,13.609999656677246
2023-07-14,0.007056971456513566,13.34000015258789
2023-07-17,0.00038176749039734993,13.479999542236328
2023-07-18,0.0008760804247072025,13.300000190734863
2023-07-19,-0.0007750081239522248,13.760000228881836
2023-07-20,-0.0021089211406578354,13.989999771118164
2023-07-21,-0.006099333142796828,13.600000381469727
2023-07-24,-0.0010575594390251743,13.90999984741211
2023-07-25,-0.0056025324565005105,13.859999656677246
2023-07-26,-0.0011498495492449896,13.1899995803833
2023-07-27,0.002522653382695378,14.40999984741211
2023-07-28,-0.009032288158556577,13.329999923706055
2023-07-31,0.004136542263487282,13.630000114440918
2023-08-01,-0.0024224200404568785,13.930000305175781
2023-08-02,0.0009352352486126049,16.09000015258789
2023-08-03,-0.00580624720349853,15.920000076293945
2023-08-04,0.000678808663551108,17.100000381469727
2023-08-07,0.004654296286017525,15.770000457763672
2023-08-08,4.3987404008198875e-05,15.989999771118164
2023-08-09,-0.0040300518423631165,15.960000038146973
2023-08-10,0.0017110349162028462,15.850000381469727
2023-08-11,0.0003623075742100826,14.84000015258789
2023-08-14,-0.0033984892951348677,14.819999694824219
2023-08-15,-0.003157967124503774,16.459999084472656
2023-08-16,-0.0005235270892915599,16.780000686645508
2023-08-17,-0.0026897159765402793,17.889999389648438
2023-08-18,-2.170477883410121e-05,17.299999237060547
2023-08-21,8.703551240746353e-05,17.1299991607666
2023-08-22,0.0020903019933335067,16.969999313354492
2023-08-23,-0.004751376251991785,15.979999542236328
2023-08-24,0.001758781883683745,17.200000762939453
2023-08-25,-0.006152814519424532,15.680000305175781
2023-08-28,-0.00016206242353233513,15.079999923706055
2023-08-29,0.0026055993913908,14.449999809265137
2023-08-30,0.004024426701278006,13.880000114440918
2023-08-31,0.005810180468786455,13.569999694824219
2023-09-01,-0.008122741160144649,13.09000015258789
2023-09-05,0.0017254962677647017,14.010000228881836
2023-09-06,-0.006348504572645787,14.449999809265137
2023-09-07,-0.00018239543948600666,14.399999618530273
2023-09-08,-0.0024634271506727887,13.84000015258789
2023-09-11,0.0018952427901443828,13.800000190734863
2023-09-12,0.003005598219411332,14.229999542236328
2023-09-13,0.00026886842534049965,13.479999542236328
2023-09-14,-0.0017727594378955903,12.819999694824219
2023-09-15,-0.00908269633529821,13.789999961853027
2023-09-18,0.002918822702197699,14.0
2023-09-19,0.0022856390003425054,14.109999656677246
2023-09-20,-0.0009939536517845262,15.140000343322754
2023-09-21,-0.0027202094957808733,17.540000915527344
2023-09-22,0.0007992186092448136,17.200000762939453
2023-09-25,-0.00122531937458651,16.899999618530273
2023-09-26,-0.005352496698744066,18.940000534057617
2023-09-27,-0.0020949525340855537,18.219999313354492
2023-09-28,-0.006090472631852323,17.34000015258789
2023-09-29,0.005424924814573403,17.520000457763672
2023-10-02,0.0002640607869730246,17.610000610351562
2023-10-03,-0.008028972380780982,19.780000686645508
2023-10-04,-0.0008067501641140518,18.579999923706055
2023-10-05,0.003314779770723716,18.489999771118164
2023-10-06,0.003758088703719646,17.450000762939453
2023-10-09,0.0019741653150437614,17.700000762939453
2023-10-10,0.0010784244414369746,17.030000686645508
2023-10-11,0.0024468013261512104,16.09000015258789
2023-10-12,0.0018362293444184133,16.690000534057617
2023-10-13,-0.008273875947999566,19.31999969482422
2023-10-16,-0.0014424022728840294,17.209999084472656
2023-10-17,0.0031086493721078946,17.8799991607666
2023-10-18,0.0017746511949462836,19.219999313354492
2023-10-19,-0.0032722255890128117,21.399999618530273
2023-10-20,0.004541865427760706,21.709999084472656
2023-10-23,0.000328189985652953,20.3700008392334
2023-10-24,0.007515330568956494,18.969999313354492
2023-10-25,-0.007006876982751212,20.190000534057617
2023-10-26,-0.0026558561409556923,20.68000030517578
2023-10-27,-0.000264123396465434,21.270000457763672
2023-10-30,-0.00019015336292734387,19.75
2023-10-31,0.00496607740248526,18.139999389648438
2023-11-01,-0.0033910961552048305,16.8700008392334
2023-11-02,0.0007514310744385675,15.65999984741211
2023-11-03,0.003021869066246271,14.90999984741211
2023-11-06,0.010590070261934715,14.890000343322754
2023-11-07,-0.0009869601713547505,14.8100004196167
2023-11-08,-0.0023773226566195147,14.449999809265137
2023-11-09,0.0013379671703129812,15.289999961853027
2023-11-10,-0.0040084442563240764,14.170000076293945
2023-11-13,0.0021144041770807375,14.760000228881836
2023-11-14,0.0010910067705588759,14.15999984741211
2023-11-15,0.016357010041172345,14.180000305175781
2023-11-16,-0.002184097901422437,14.319999694824219
2023-11-17,-7.600105306852202e-05,13.800000190734863
2023-11-20,0.004896069984269191,13.40999984741211
2023-11-21,0.0035620486609204824,13.350000381469727
2023-11-22,-0.002536177693585343,12.850000381469727
2023-11-24,0.0014168049098633336,12.460000038146973
2023-11-27,0.0031240227376338517,12.6899995803833
2023-11-28,0.0016424521405813044,12.6899995803833
2023-11-29,0.004327051344560121,12.979999542236328
2023-11-30,-0.002934399365846547,12.920000076293945
2023-12-01,-0.0074670270195374205,12.630000114440918
2023-12-04,-0.00035937594202320786,13.079999923706055
2023-12-05,-0.004638469420250361,12.850000381469727
2023-12-06,-0.004077545141317364,12.970000267028809
2023-12-07,-0.0025009224510818134,13.0600004196167
2023-12-08,0.002360648944021793,12.350000381469727
2023-12-11,-0.0024467931186417952,12.630000114440918
2023-12-12,7.529351741870235e-05,12.069999694824219
2023-12-13,0.0029760816224084843,12.1899995803833
2023-12-14,0.00806654911765613,12.479999542236328
2023-12-15,0.009823959841428205,12.279999732971191
2023-12-18,-0.008985279259387994,12.5600004196167
2023-12-19,0.002618234905509399,12.529999732971191
2023-12-20,0.005224244187125721,13.670000076293945
2023-12-21,-0.003223207515873198,13.649999618530273
2023-12-22,0.005509994507838045,13.029999732971191
2023-12-26,-0.0005732601708578364,12.989999771118164
2023-12-27,0.002062891339460544,12.430000305175781
2023-12-28,0.005925594861729413,12.470000267028809
2023-12-29,-0.003648070996618757,12.449999809265137
2024-01-02,-0.0015466483428338857,13.199999809265137
2024-01-03,-0.008825030908954975,14.039999961853027
2024-01-04,-0.0012793338874625213,14.130000114440918
2024-01-05,0.0017937674187858852,13.350000381469727
2024-01-08,-0.0004706370138586311,13.079999923706055
2024-01-09,0.0008647516893451855,12.760000228881836
2024-01-10,-0.0017616554045898074,12.6899995803833
2024-01-11,0.0038995772423958907,12.4399995803833
2024-01-12,0.0005927674404056253,12.699999809265137
2024-01-16,0.0,13.84000015258789
2024-01-17,-0.006132515484610603,14.789999961853027
2024-01-18,0.0006419301064366271,14.130000114440918
2024-01-19,-0.0006093855084178445,13.300000190734863
2024-01-22,0.001208331125892878,13.1899995803833
2024-01-23,-0.0011103749904406092,12.550000190734863
2024-01-24,-0.002054265784688464,13.140000343322754
2024-01-25,0.002195704525871863,13.449999809265137
2024-01-26,-0.0031940891678824117,13.260000228881836
2024-01-29,-0.00032535760494948154,13.600000381469727
2024-01-30,-0.0008346524768681695,13.3100004196167
2024-01-31,0.0008237687543271816,14.350000381469727
2024-02-01,-0.003647544052697876,13.880000114440918
2024-02-02,0.006525183225310071,13.850000381469727
2024-02-05,-0.008737607110913186,13.670000076293945
2024-02-06,-0.0035510454839929734,13.0600004196167
2024-02-07,0.0014296890422369148,12.829999923706055
2024-02-08,0.0017226241286986182,12.789999961853027
2024-02-09,0.00014004449588293628,12.930000305175781
2024-02-12,0.0019417861621718751,13.930000305175781
2024-02-13,-0.0024050255479935757,15.850000381469727
2024-02-14,-0.00589655284375755,14.380000114440918
2024-02-15,0.002165564317311912,14.010000228881836
2024-02-16,0.00388170040799465,14.239999771118164
2024-02-20,-0.0008841038873163796,15.420000076293945
2024-02-21,0.0034974498351770826,15.34000015258789
2024-02-22,0.0006706143712430367,14.539999961853027
2024-02-23,0.0004870568217987158,13.75
2024-02-26,-0.0005195577476647977,13.739999771118164
2024-02-27,0.0028497835192923576,13.430000305175781
2024-02-28,-0.0005640750300102595,13.84000015258789
2024-02-29,-0.0005529550220347515,13.399999618530273
2024-03-01,-0.0031275423260024677,13.109999656677246
2024-03-04,0.0034852552521659795,13.489999771118164
2024-03-05,0.0011500159935793875,14.460000038146973
2024-03-06,7.59911547539199e-05,14.5
2024-03-07,0.004002993860566666,14.4399995803833
2024-03-08,0.004632161004990791,14.739999771118164
2024-03-11,-0.0006567834304138422,15.220000267028809
2024-03-12,-0.0010609555545411638,13.84000015258789
2024-03-13,-0.00032786603029042014,13.75
2024-03-14,0.0025165550941543685,14.399999618530273
2024-03-15,-0.006584324557311425,14.40999984741211
2024-03-18,-7.623792150198477e-05,14.329999923706055
2024-03-19,-0.000794052298820581,13.819999694824219
2024-03-20,-0.0009782543487731165,13.039999961853027
2024-03-21,0.006780030280211767,12.920000076293945
2024-03-22,-0.006866944757079783,13.0600004196167
2024-03-25,-0.005059854735420729,13.1899995803833
2024-03-26,0.0028355898951227965,13.239999771118164
2024-03-27,-0.000541735721696503,12.779999732971191
2024-03-28,-0.0017533000294245103,13.010000228881836
2024-04-01,-0.00016180108386803512,13.649999618530273
2024-04-02,-0.005156421839743476,14.609999656677246
2024-04-03,0.002914025833319365,14.329999923706055
2024-04-04,0.006460427276889821,16.350000381469727
2024-04-05,-0.00011923458450640673,16.030000686645508
2024-04-08,-0.0006067326380173935,15.1899995803833
2024-04-09,0.003058958337697158,14.979999542236328
2024-04-10,-0.0004019198697015849,15.800000190734863
2024-04-11,-0.010886717095524747,14.90999984741211
2024-04-12,-0.0013847416017447754,17.309999465942383
2024-04-15,-0.007225148247919505,19.229999542236328
2024-04-16,-0.0022446258334513653,18.399999618530273
2024-04-17,-0.000403625498250325,18.209999084472656
2024-04-18,0.004503013980535367,18.0
2024-04-19,-0.0023658880343129613,18.709999084472656
2024-04-22,0.00132077743040315,16.940000534057617
2024-04-23,-0.00039422626838334047,15.6899995803833
2024-04-24,0.004709463664304997,15.970000267028809
2024-04-25,-0.0004173729458229782,15.369999885559082
2024-04-26,0.002775201791036396,15.029999732971191
2024-04-29,-0.002122318925900117,14.670000076293945
2024-04-30,0.0008247938079739085,15.649999618530273
2024-05-01,-0.004597165828774006,15.390000343322754
2024-05-02,0.005143796890728481,14.680000305175781
2024-05-03,0.0010728188714235368,13.489999771118164
2024-05-06,0.0023316917706926814,13.489999771118164
2024-05-07,0.0008717944924890549,13.229999542236328
2024-05-08,-0.0015815538797213848,13.0
2024-05-09,-0.0003331609149222311,12.6899995803833
2024-05-10,0.003552685995199825,12.550000190734863
2024-05-13,-0.0013687557229370368,13.600000381469727
2024-05-14,0.0021457068323342014,13.420000076293945
2024-05-15,0.0019447012704893634,12.449999809265137
2024-05-16,0.006934418446712236,12.420000076293945
2024-05-17,-0.0020233852741519107,11.989999771118164
2024-05-20,0.0007065954020106566,12.149999618530273
2024-05-21,-0.0013476122728719713,11.859999656677246
2024-05-22,-0.0005211701182829347,12.289999961853027
2024-05-23,-0.0027643117547025264,12.770000457763672
2024-05-24,-0.00115750095218525,11.930000305175781
2024-05-28,0.0013134725606132052,12.920000076293945
2024-05-29,-0.0009228747019577188,14.279999732971191
2024-05-30,-0.004622998667696261,14.470000267028809
2024-05-31,0.003104909521282527,12.920000076293945
2024-06-03,0.0016266164009212727,13.109999656677246
2024-06-04,0.004993990868639649,13.15999984741211
2024-06-05,-0.0023423607924120534,12.630000114440918
2024-06-06,-0.0006743892561967788,12.579999923706055
2024-06-07,0.0018284745320394033,12.220000267028809
2024-06-10,-0.010662943021032207,12.739999771118164
2024-06-11,-0.001357260455041113,12.850000381469727
2024-06-12,-0.002225800503826749,12.039999961853027
2024-06-13,0.0067570780683288145,11.9399995803833
2024-06-14,-0.006896604999001071,12.65999984741211
2024-06-17,-0.0034198826115551654,12.75
2024-06-18,0.0035917077512611435,12.300000190734863
2024-06-20,0.0008597736998856827,13.279999732971191
2024-06-21,-0.0042057311718622144,13.199999809265137
2024-06-24,-0.001743605181274369,13.329999923706055
2024-06-25,0.004198394017140161,12.84000015258789
2024-06-26,-0.0021549847749991156,12.550000190734863
2024-06-27,-0.002759294299526374,12.239999771118164
2024-06-28,0.0026522078836921812,12.4399995803833
2024-07-01,0.002498179976998341,12.220000267028809
2024-07-02,0.00017177131184862907,12.029999732971191
2024-07-03,0.001052856180220774,12.09000015258789
2024-07-05,0.0016094691090687886,12.479999542236328
2024-07-08,0.0014172852076074353,12.369999885559082
2024-07-09,0.0004547759228130968,12.510000228881836
2024-07-10,-0.0014935765778125393,12.850000381469727
2024-07-11,0.0017101581900879357,12.920000076293945
2024-07-12,0.003635807059775768,12.460000038146973
2024-07-15,0.0011749830043508219,13.119999885559082
2024-07-16,0.0014706445837825762,13.1899995803833
2024-07-17,8.714869009926246e-05,14.479999542236328
2024-07-18,0.0034511861306799033,15.930000305175781
2024-07-19,-0.0035383348207792247,16.520000457763672
2024-07-22,-0.00021806902047437983,14.90999984741211
2024-07-23,-0.0008607103043199634,14.720000267028809
2024-07-24,-0.003598023824621103,18.040000915527344
2024-07-25,-0.0010302791156022808,18.459999084472656
2024-07-26,0.0010845501051680547,16.389999389648438
2024-07-29,0.0002279279649853626,16.600000381469727
2024-07-30,-0.0031643268838695902,17.690000534057617
2024-07-31,-0.0003137327528508791,16.360000610351562
2024-08-01,0.000724951551994476,18.59000015258789
2024-08-02,-0.003360575274129946,23.389999389648438
2024-08-05,0.011358892636365093,38.56999969482422
2024-08-06,0.0036727188635254445,27.709999084472656
2024-08-07,-0.002264177736969769,27.850000381469727
2024-08-08,0.00017476919764657832,23.790000915527344
2024-08-09,-0.001135781683557143,20.3700008392334
2024-08-12,-0.0001747493716200307,20.709999084472656
2024-08-13,0.0020538861067455733,18.1200008392334
2024-08-14,0.0055381610934357155,16.190000534057617
2024-08-15,0.0014746939005724669,15.229999542236328
2024-08-16,-0.003682672252913738,14.800000190734863
2024-08-19,0.0047515321311987135,14.649999618530273
2024-08-20,0.005561019879638232,15.880000114440918
2024-08-21,0.0037320558476400963,16.270000457763672
2024-08-22,0.0024622620655040902,17.549999237060547
2024-08-23,-0.0034299728738610585,15.859999656677246
2024-08-26,0.006345743377981329,16.149999618530273
2024-08-27,-0.0020788509279929717,15.430000305175781
2024-08-28,0.0011842694816812614,17.110000610351562
2024-08-29,-0.004750552482151741,15.649999618530273
2024-08-30,-0.004008112199441408,15.0
2024-09-03,0.0020453785580929677,20.719999313354492
2024-09-04,-0.0016808504021881394,21.31999969482422
2024-09-05,0.0028546480269664664,19.899999618530273
2024-09-06,0.002762948065971709,22.3799991607666
2024-09-09,-0.002153233494915558,19.450000762939453
2024-09-10,-0.004491381464581687,19.079999923706055
2024-09-11,-0.001499998659979876,17.690000534057617
2024-09-12,-0.0009143102407975252,17.06999969482422
